658717.0816231509,608340.0829686236,856617.296055295,2123674.4606470694
611665.7617432139,737415.122272894,497865.6190051762,1846946.503021284
555476.8523022603,618584.2116399556,631242.4102574859,1805303.4741997018
517566.6950121704,542713.9015610729,711815.0722221368,1772095.6687953803
468200.5762845584,692334.1459474956,898062.2304886722,2058596.9527207261
732741.864729298,650146.8843824305,675474.8906008665,2058363.639712595
754106.7567324525,594262.0297990469,458900.5614910052,1807269.3480225047
726383.678681483,701706.3846754715,719549.6067380725,2147639.670095027
804136.5764377704,549156.2357738126,682227.8668714871,2035520.67908307
857934.1179931636,714208.3584150625,584754.3402512202,2156896.8166594463
606944.4431905813,598283.0976431582,643198.743071659,1848426.2839053986
916596.3949489472,247649.5330398558,880310.6397380604,2044556.5677268635
699536.0646255807,866161.4273857231,588477.1753346601,2154174.667345964
553386.1486397238,638880.5611840361,579328.4775864489,1771595.1874102086
783196.9176326795,490867.62297575036,735400.0830344894,2009464.6236429191
561249.965874332,743733.5036924572,743860.5909240777,2048844.060490867
651646.9364344295,522755.9569846816,692366.6742117932,1866769.5676309043
868998.6183213971,472613.0092067259,785664.405102835,2127276.032630958
610486.089713739,581450.736510655,572355.1710866377,1764291.997311032
766955.51214331,574660.8718239808,581684.7989001151,1923301.182867406
773437.5562064926,753223.8269244124,620111.881627265,2146773.26475817
644645.7591551107,734585.6292466889,616341.836435383,1995573.2248371826
764012.1370301149,792591.4558294765,519210.10671445413,2075813.6995740454
731777.2494207483,568953.3345504939,574515.7211419172,1875246.3051131594
522084.180314494,527116.7067081206,732661.2721535132,1781862.159176128
732740.8378326694,795296.1461288627,526885.6308222383,2054922.6147837704
855380.7914541597,866253.0471031582,593001.4022570369,2314635.2408143547
844744.8560683436,563654.733582867,902361.304632397,2310760.8942836076
924057.8354653406,791781.9833220092,593175.9734591722,2309015.792246522
687782.4642277515,932590.8630005782,723055.6501296386,2343428.977357968
841991.4855413331,763749.6364394,608964.5340812601,2214705.6560619934
