518152.3490992159,643624.290636028,450682.6008707848,1612459.2406060288
629005.2320794329,529265.4693769,976664.1378944732,2134934.839350806
795167.6800543731,832018.2995716532,654656.5077049799,2281842.487331006
440546.68353000475,721524.500119124,625536.3242179167,1787607.5078670455
505799.1130704567,907410.5420187284,946596.0980421841,2359805.753131369
661269.1898356252,745503.4555353944,621886.3787953794,2028659.0241663991
512578.1407877978,666555.7625377971,1155077.4997547588,2334211.4030803535
723603.3281270791,761489.0057993083,936643.7864948291,2421736.1204212164
573055.5817270415,541245.7650797436,1051323.123658998,2165624.470465783
729850.7520356651,581835.8978012557,766974.8812717749,2078661.5311086955
866084.6642757497,584373.2527409111,666658.6940421438,2117116.6110588047
591046.4443873031,743671.3448917755,823237.0996521984,2157954.888931277
600486.1225716602,667530.6522811365,606169.4371873321,1874186.2120401287
667931.1487136201,756234.7168599019,952861.1170117325,2377026.9825852546
381935.37971751584,848921.7304159147,860538.0236039602,2091395.1337373906
834871.9165612474,749061.5678954415,619983.9935416355,2203917.4779983247
557009.1484388188,1018886.3766110141,658672.8658206294,2234568.390870462
750648.5465721077,931978.8845164152,628271.7342085997,2310899.1652971227
801070.39570889,581869.4737615511,1087498.8769864233,2470438.7464568643
871209.3318648023,919575.9606104901,464263.4134229806,2255048.705898273
790279.2214156288,770698.4724508759,869455.7534188883,2430433.4472853933
462293.39072393166,776259.408750791,1004372.2648040623,2242925.064278785
753122.6768865454,618810.9973554066,1039904.7330062725,2411838.4072482246
592468.716925932,744525.2594570181,738436.5987430348,2075430.5751259848
825219.6592770234,792697.0299359601,673450.6497060042,2291367.3389189877
875708.6793735357,602252.0508934861,731249.4786974844,2209210.208964506
650802.065055993,614387.1777340523,818499.438450433,2083688.681240478
389607.70678531245,984787.8396758152,799055.1191745677,2173450.6656356957
587370.0779462303,631494.6672954763,601484.0473332491,1820348.7925749558
925824.2900020505,572700.9551864679,601122.1581307873,2099647.4033193057
644320.1881294883,906499.6928024745,358117.077742914,1908936.9586748767
572171.9047064016,1083493.2711249646,534026.732186785,2189691.9080181513
772874.863920244,691649.9379016474,579553.423608366,2044078.2254302576
796896.2768488686,596553.0037460839,1019071.6543355417,2412520.934930494
634665.5033576619,594331.9834908847,831011.2225527476,2060008.7094012941
407951.48706905247,1019304.4334264527,907572.8132712316,2334828.733766737
884357.4957059727,685292.7784340966,725072.9621370428,2294723.236277112
514804.0307344099,724206.2879289974,790030.1059908903,2029040.4246542975
728932.7190324992,864934.6794582689,828111.8528191361,2421979.2513099043
653954.4391685801,813244.3869671976,866604.8207392087,2333803.6468749866
735617.045829287,970090.3246168175,520046.1960255358,2225753.5664716405
363780.481271,805789.8572379114,1017275.7076737038,2186846.046182615
879619.6311094761,664774.5561457073,825550.142685371,2369944.329940554
207751.75650734588,1289725.9069173425,220505.35172029454,1717983.0151449828
529541.4885238159,718747.0724875571,1064868.8126716767,2313157.37368305
786115.6984667203,932034.3227618599,768329.9627357393,2486479.9839643193
433405.6602810486,938461.5989836805,769624.2903979887,2141491.5496627176
999749.7613995003,612805.6921031494,726257.9671810784,2338813.420683728
596719.4865031131,804594.5490322468,450991.80184076884,1852305.8373761286
606082.7512337914,771145.8868530961,684029.9340728925,2061258.5721597802
818320.8773740382,824130.7792602748,631690.3647816505,2274142.021415964
660377.7346204349,544222.4374333632,566781.5430275287,1771381.7150813267
563137.1565507341,510681.8503764957,444651.97845246084,1518470.9853796905
430743.2734129306,469850.62148783176,784633.3454977424,1685227.2403985048
505760.5716654837,691579.2036266539,703979.6647481773,1901319.440040315
424488.226995204,475733.42652499245,687103.4854421503,1587325.1389623466
688193.5494740795,763644.3677923285,570532.9329843235,2022370.8502507315
580421.9247447271,523616.1230243486,522009.3661943601,1626047.4139634357
489161.6034028812,488376.91774894565,477601.1201540225,1455139.6413058494
693089.6383934526,798403.0939461335,677996.4847361959,2169489.217075782
941899.7632499757,280153.4770236248,662906.7892086317,1884960.0294822322
684035.3044371104,757059.2289312974,813446.2039904328,2254540.7373588406
672128.1874473873,870223.3427023457,820590.0202426562,2362941.5503923893
684574.7565267774,710432.348222162,630567.5560382542,2025574.6607871936
507321.0952689852,1057853.759777945,609597.7027482885,2174772.5577952187
784015.921826116,479325.5797051324,626443.9999595217,1889785.5014907701
831170.68271768,418323.52627464815,770040.6478619975,2019534.8568543256
714059.6575818418,638806.1759541065,1097263.9779453413,2450129.8114812896
697770.6718886694,594772.8697162953,661953.1484560247,1954496.6900609892
486005.63012436515,683393.1391100703,719042.551736727,1888441.3209711625
534262.5715874025,788526.1666554468,684981.5702451984,2007770.3084880477
833789.1935472027,655626.5042319561,722287.1027746382,2211702.800553797
637976.1238786543,638271.9701074264,637796.0175611671,1914044.111547248
782856.8572889632,661394.071581955,729185.5126536835,2173436.4415246015
781728.2066628862,586441.997616286,748225.6870001988,2116395.891279371
452241.4386969311,1013206.2263903476,445673.3091603785,1911120.9742476572
748778.6790296936,706175.5882532956,746536.2816636367,2201490.548946626
626662.6120626503,658470.6178615439,638913.9237802845,1924047.1537044784
729268.0362864541,656784.372813044,780023.4605763356,2166075.8696758337
865595.5028198771,820848.3956664278,674572.1487144639,2361016.047200769
736887.5130812773,686274.2922288256,981097.7032334832,2404259.5085435864
551315.3636311132,824940.1389712731,910879.3423382714,2287134.8449406577
811365.2703487811,550411.24085265,636492.7882211728,1998269.2994226038
697692.9774564129,765768.430025054,451118.4276883322,1914579.8351697992
663463.392064416,569952.4755399546,507228.066062501,1740643.9336668716
483520.8187012888,593362.7554056462,843567.330703229,1920450.904810164
304785.1236797135,918841.4481593628,668290.8778066189,1891917.4496456953
663333.0644520597,603819.9147044198,770394.401184799,2037547.3803412784
785746.6453214178,793070.4711048191,570985.2105708015,2149802.3269970384
958529.0577564109,606024.5702687389,429457.3102652248,1994010.9382903748
687932.1094876043,672252.9025456088,714398.1726571162,2074583.1846903292
434506.810208532,553575.932253863,577139.5390067892,1565222.2814691842
758996.9525573992,576361.1965187446,576254.560312638,1911612.7093887818
822256.6525991689,745578.9918922449,625061.8927705246,2192897.5372619387
733023.6715910466,540905.1837824285,656295.5624626381,1930224.4178361134
403663.0465929797,543485.6390060742,701871.0785686297,1649019.7641676837
705888.8258875471,712502.9303693013,839360.4989652348,2257752.2552220835
550754.9740548359,668127.9409130845,644959.5206306307,1863842.435598551
884124.3568014574,935631.5727762542,510841.3488437951,2330597.2784215068
712953.0405660737,566149.1663421503,741035.6256530333,2020137.8325612573
722976.6737012046,760933.5205352241,627384.1398450051,2111294.3340814337
724211.3688927883,860320.6576640286,794256.3553197376,2378788.3818765543
850349.7069198821,667158.7909481904,800834.2458222945,2318342.743690367
692018.340905285,1003400.9951785052,600215.1999611737,2295634.536044964
877121.5497633549,669085.2127389825,749954.421311384,2296161.1838137214
1012294.4002967987,637870.0173287239,603474.2233350466,2253638.6409605695
705715.3643964949,789975.9883234932,569520.2664343492,2065211.6191543373
674035.5144845635,843574.551021949,806846.7194072062,2324456.7849137187
507267.6802129739,744203.0296278893,975022.2866877061,2226492.9965285696
892790.7619060567,650523.7360820724,779986.7096572103,2323301.2076453394
1155927.3539493138,592850.0857382405,777694.1701014675,2526471.609789022
736963.1197862335,722235.828707656,810695.9445855751,2269894.893079465
624960.9063050376,381921.06506538176,574554.4355437473,1581436.4069141666
843367.8290165269,600203.5436963217,622016.3814500619,2065587.7541629106
866153.1409303956,549066.2844246245,1036578.9973204959,2451798.422675516
735793.0352654097,828909.3391040764,862611.5816628458,2427313.956032332
833002.0871563,813448.9986148411,649689.6678708611,2296140.753642002
829759.2288472775,620413.6904369564,559812.4056667418,2009985.3249509756
646970.3230984671,708519.4125110398,774378.2559034666,2129867.9915129733
761655.1527946471,454131.2888891493,778540.6949983501,1994327.1366821467
933072.6213967861,905030.4696296792,373643.6193580826,2211746.710384548
680085.2799836791,635312.581732476,938090.9946558981,2253488.856372053
779057.3762882781,867908.3723282701,566084.774623422,2213050.52323997
968558.7081009657,175360.71949131967,1150155.092500563,2294074.5200928487
859149.2513096724,727402.8899584953,593248.7044070784,2179800.845675246
737840.2682373917,619056.3449533494,1012091.7057342158,2368988.318924957
668543.5171968386,474289.4010036768,512184.7920939786,1655017.710294494
807235.8235691366,747396.0159645977,796708.7896936939,2351340.6292274278
644470.6232667161,851308.9680919319,772632.2696424313,2268411.8610010794
881386.3077458544,608790.5779670478,764579.7279668335,2254756.6136797355
768153.2218564294,654219.9599332815,712526.1509801755,2134899.3327698866
587024.5208083089,474037.22469393455,842562.1312185421,1903623.8767207854
634557.2237619254,597998.2491384542,708940.6288307536,1941496.1017311332
779923.3635280407,717874.9547520333,868143.2494302393,2365941.5677103135
626582.7590721747,537729.1312107041,1038375.6512793114,2202687.5415621903
297825.90545630036,722740.2708065887,295966.29307166283,1316532.4693345518
507197.93183099903,343546.81518273073,488138.9405937701,1338883.6876074998
670901.7436374235,539329.6917004533,689341.1387648273,1899572.5741027042
516713.7067667959,824549.2842225112,532518.3742641922,1873781.3652534992
892151.6061721364,897604.8592996725,533961.9141301007,2323718.37960191
603233.6972427905,681455.259266087,647729.9934943689,1932418.9500032463
627932.0917706091,402362.6386226145,679118.2038293747,1709412.9342225986
804024.9315622707,479469.3228908729,664434.3087690775,1947928.563222221
708502.4774860771,492527.1097955135,550954.3255914774,1751983.912873068
585227.7941790118,794233.401962164,811279.3949962102,2190740.591137386
505022.4275004846,736439.474709595,592320.796779467,1833782.6989895466
514530.301463117,810232.029876417,807213.4120156417,2131975.7433551755
856787.90554275,684127.918639934,801584.156366744,2342499.980549428
911287.1124126207,643303.3347305523,800208.3410802848,2354798.7882234575
362111.25773529726,494400.3430213784,634536.5823509839,1491048.1831076597
914426.6220884029,565814.1424449639,949561.676371793,2429802.44090516
