598199.7091883222,687148.8444191791,851043.19049976,2136391.7441072613
864096.5872854041,768452.101905367,985058.4488697886,2617607.1380605595
660581.0262498151,890257.5565393425,902858.4904086426,2453697.0731978
852727.5124829464,757981.284425058,713925.4018740113,2324634.1987820156
851247.9799904776,547164.0452197815,794764.8511474764,2193176.876357735
674310.0318082959,465827.07722308114,1016591.5049997639,2156728.6140311407
855841.4653501197,632514.554798584,382547.0824287698,1870903.1025774735
830504.3572488512,676044.476816363,854981.5243010639,2361530.358366278
285969.78138929856,1139092.6743787671,736771.7027858316,2161834.1585538974
763289.12686788,879578.9597603537,464796.37154392636,2107664.4581721597
416529.2146609404,570672.9803106833,1125177.9081762154,2112380.103147839
1024841.0824723487,870511.5828412485,743059.111012428,2638411.7763260254
574328.4493943935,787798.492996919,949205.6592555504,2311332.601646863
510449.9024482719,1155175.9387235455,586506.6443043146,2252132.485476132
832887.0661755115,594587.8885217136,817345.8412284647,2244820.79592569
762604.5601690958,691235.2111545057,412575.3835763179,1866415.1548999194
716516.3439572877,1001490.3873802884,866149.1458078902,2584155.8771454664
771402.4539034173,753149.2304776501,962973.9271265113,2487525.6115075788
587090.3818336676,578106.4010288087,973833.843085385,2139030.6259478615
394518.73325186735,1150087.6812745437,855480.2527900401,2400086.667316451
966121.0611695362,847064.4553638512,387926.5725880327,2201112.08912142
750263.3483830454,356589.928546693,1064619.1134178815,2171472.39034762
913358.6413537773,633249.3718883683,714033.6070838467,2260641.6203259923
698178.6333529104,753656.4293686936,707500.9735307901,2159336.0362523943
868489.4025476642,625877.3462326572,855835.649076201,2350202.3978565224
631895.299221677,753510.098279755,817499.0053233729,2202904.4028248047
355687.60660996265,614620.8508879332,959585.6362464074,1929894.093744303
894821.7554684257,650775.6717802903,832520.4844262552,2378117.911674971
771115.3953385669,807104.3536751046,768746.6175247355,2346966.366538407
771176.7091488795,705393.9544200868,940870.1239154976,2417440.787484464
563189.9102893432,853108.1185005063,936476.188685154,2352774.2174750036
994347.4029639127,314610.65855539904,770725.9766831751,2079684.038202487
928792.8990647253,835904.9931464493,487113.69845039694,2251811.5906615714
857108.5468662166,463319.7636540651,824556.046563929,2144984.3570842105
583690.7522246492,1046252.739586253,676224.7598245449,2306168.251635447
802119.0294687191,631957.0725798747,768505.1620264965,2202581.26407509
625766.4090597118,725258.8086774425,500925.31520934554,1851950.5329465
519404.0585358173,632140.8879904513,749611.0150155515,1901155.9615418199
545252.7895063915,676043.0757354087,961065.4298683562,2182361.2951101563
477698.11042003724,775989.2303966817,1027813.4910469389,2281500.831863658
1061978.0964179551,620543.6364648414,678434.1577075713,2360955.890590368
723697.6977950335,859254.668006142,505957.53581559076,2088909.9016167664
845769.5535445104,762743.12233796,746477.6083940885,2354990.284276559
658483.2619048262,766146.2000949761,663792.6164421515,2088422.0784419538
563462.2061856876,602720.2331427004,486273.11114897666,1652455.5504773646
769098.0855588818,872290.6893897658,582103.5256718856,2223492.3006205335
805979.5391399248,718175.3435263847,705129.4431374808,2229284.3258037902
846381.9713414002,319160.2660101061,1208550.8350271997,2374093.072378706
767343.672088139,884131.6456234205,501859.6652446239,2153334.9829561836
627019.1129108025,728132.5550778075,650146.8844107991,2005298.552399409
1000163.6754836651,585621.0225195419,942730.00903112,2528514.707034327
769179.2658060942,577622.3520523219,686690.7166316295,2033492.3344900454
799510.6303003373,359045.7549411311,889765.053927728,2048321.4391691964
654757.6299379301,626282.7316584586,625404.2874120956,1906444.6490084843
719644.2543338909,560622.8507245303,840377.9905768441,2120645.095635265
787469.8467056206,728236.5064300653,671553.5525716561,2187259.905707342
815218.1266853239,643043.0725446277,801017.2779140759,2259278.477144027
563753.418990935,582743.1128325061,1089060.4637462688,2235556.9955697097
441988.2914926915,767198.6590314993,616949.7906854359,1826136.7412096267
728780.464758049,1063578.468942994,710546.1987437292,2502905.132444772
465752.63252139516,714760.085973257,860523.284581523,2041036.0030761752
799248.6954009286,371156.1892818877,781281.1245552177,1951686.009238034
647027.2990463296,1067845.3067310855,710942.8557827697,2425815.4615601846
689311.946462421,649476.3720427232,746331.4835473872,2085119.8020525314
885368.5400475615,833967.71238407,451619.316814193,2170955.5692458246
430663.17276431405,546919.8432351522,601619.0146333956,1579202.030632862
697814.5934676557,649727.8812036248,561543.1324405875,1909085.607111868
480319.63486878766,601480.2491805173,1038827.3834717645,2120627.2675210694
625235.3630285532,611506.0617041544,717374.5589212436,1954115.983653951
821863.4671992386,764672.3651952217,776381.0530237536,2362916.885418214
635061.9838154353,517287.40098099096,1086168.3309455996,2238517.7157420255
1086752.414508874,683373.3856017089,1043296.4023272492,2813422.202437832
716884.2088837744,594249.2727166889,669383.9965924638,1980517.4781929273
807119.6982694448,715619.6630094185,763850.11878237,2286589.480061233
867892.6132713181,711504.7112829332,475707.79147884774,2055105.1160330991
881893.6280232928,647417.9733262069,572348.5228412161,2101660.1241907156
573079.8776711616,742437.0016192688,823336.7533468385,2138853.632637269
833156.1072219381,649469.0540302653,674227.8732535855,2156853.034505789
403253.66376802704,604131.1197044123,663292.0977598649,1670676.881232304
673169.7141259206,429788.70341914083,785496.2112700545,1888454.628815116
514625.4916721435,547612.4813699491,466097.2672746129,1528335.2403167053
588043.2995757562,573618.9310563134,803947.8766582111,1965610.1072902805
1264532.0351786048,595225.0010444156,452065.91451311833,2311822.950736139
667214.8045553503,943010.4169615302,656798.0641353115,2267023.2856521923
996160.2411445539,742925.0296583216,870897.8920927802,2609983.1628956557
999355.1497081649,516644.92770276294,768535.231004178,2284535.3084151056
607400.2558439611,1098680.9149873299,598445.2315206114,2304526.4023519023
644164.911003312,808484.008889877,650500.1289903276,2103149.0488835163
764651.0096192297,615599.9766393416,785739.2586504738,2165990.2449090453
717678.2944864801,654232.9716246428,531223.8845241125,1903135.1506352355
720256.0074990855,625945.0890641824,666309.6653507407,2012510.7619140088
639685.5234417502,796340.1158847592,1040143.7382872555,2476169.377613765
863675.1028048333,923483.4316071155,571621.5481957907,2358780.0826077396
613539.5021616602,807773.7323941854,702961.471980037,2124274.706535883
831050.4915834892,876889.4373419338,801743.4261350121,2509683.355060435
751313.8545426438,619649.1328324378,979900.9517324219,2350863.9391075033
728609.2352001986,819354.0224619017,648295.6454425742,2196258.9031046745
641679.5322437321,688231.2166031993,862514.2873873292,2192425.0362342605
675453.7066670964,538544.2442907239,715752.7050085858,1929750.6559664062
820126.861980884,657140.8518102788,673060.8478421965,2150328.561633359
768099.0068231624,764712.3037378243,754779.4625555715,2287590.7731165583
475642.10082514933,886446.4215519482,819288.4583023166,2181376.9806794142
761990.5811981653,824982.9006767435,513876.3587445629,2100849.840619472
790499.1126856914,727900.8212776523,517093.62220322876,2035493.5561665725
842621.548235783,666984.9444892242,387642.02007612534,1897248.5128011326
593879.9594157508,880999.5489892361,782102.0101288905,2256981.5185338776
581254.8685608509,756296.8700756509,1028304.1097468225,2365855.848383324
935345.7309073681,480024.1947418352,384016.38450259645,1799386.3101517998
991931.407978602,724587.6252827595,631943.357369713,2348462.3906310746
686982.3092033963,948820.870368093,682236.0116376432,2318039.191209133
523226.5799989156,355148.49724914576,1101824.4572323933,1980199.5344804546
807466.6538651078,848645.4134279515,804037.4848008815,2460149.552093941
462839.61522135255,644581.4752264911,927142.5707923151,2034563.6612401586
1017057.3667486387,720163.9724844364,575472.8100739411,2312694.1493070163
771558.4193558409,688725.2325249393,591434.5184516289,2051718.170332409
597662.8016069104,706603.58033061,920309.669309873,2224576.0512473937
605407.8393728299,923089.7794336491,803936.6223538461,2332434.2411603252
651696.8933437064,375545.3735440656,1035523.1044875748,2062765.3713753466
577632.8241739642,720584.1645261297,1168178.26819604,2466395.256896134
925729.4707746324,538135.986502567,903090.7929094206,2366956.25018662
798303.5814060835,619625.4652892692,710890.8384636138,2128819.8851589663
585568.7759397846,529063.8261673602,530661.6551645262,1645294.2572716712
653487.5353856344,955161.3653039377,522370.82668791694,2131019.727377489
658056.1967547366,851751.107756026,883936.4414602298,2393743.7459709924
710030.8642789868,884068.6120524271,566056.6409858606,2160156.1173172747
635041.5323293061,617248.4341022702,643629.6416551514,1895919.6080867276
976789.284418342,472732.3276021329,537248.1120101117,1986769.7240305864
893456.2088294156,846901.7860443926,701170.5084433506,2441528.5033171587
667478.224296755,790489.0661537653,914196.8225229924,2372164.1129735126
736385.9247607792,1084405.4479936315,800267.9534202417,2621059.3261746527
650608.9662036718,847028.780115773,522099.1740262265,2019736.9203456715
767844.3770861749,762189.7404602576,724634.6053212502,2254668.7228676826
893386.474627552,685942.9699192295,822768.001530164,2402097.4460769454
625315.8262747492,782217.3211985489,817871.3569840998,2225404.504457398
690508.0712600354,764216.3026638885,918261.7540974066,2372986.1280213306
513560.43067309144,795296.7253873149,520725.3603320127,1829582.516392419
567254.6233431494,925368.0380493599,677745.6549808335,2170368.316373343
636504.4111545122,402765.831761949,1265931.9901376532,2305202.2330541145
731893.2468201866,772122.7851227723,548077.351632507,2052093.383575466
977708.3074700315,656336.0706989382,542538.1098189816,2176582.4879879514
565559.6530946846,684193.1456593715,950743.8164444997,2200496.6151985554
709938.0422702141,647212.198518086,958249.9409376729,2315400.181725973
