4577518.6384025775,19409324.63368197,7558933.14796889,31545776.420053437
13784978.872565432,6707746.041424248,9058635.496952435,29551360.410942115
4622742.933494874,8057275.984867196,8952008.092149239,21632027.01051131
10000784.692975584,12142126.88924035,7616838.435414531,29759750.017630465
20508190.388212718,5103964.495356626,2418161.072625866,28030315.956195213
17983155.782997724,7599994.978948352,4520517.070764954,30103667.83271103
6988072.294591801,13693972.202592907,5665279.241213679,26347323.738398388
6297544.43945788,10859860.464145564,6064516.035314246,23221920.93891769
7429833.821735467,6661307.349412325,1528332.9934990716,15619474.164646864
7088210.183856829,14208284.293766089,3245665.95891336,24542160.43653628
8056049.066945499,14556577.273127818,4745180.055573218,27357806.395646535
7583701.828052932,17459083.32304057,10884054.109951075,35926839.26104458
6825276.491318802,12417555.9785094,6019052.32527225,25261884.795100454
12705342.251359744,13679525.40685757,12789103.105322108,39173970.76353942
18700996.718160685,12474862.377471216,12394637.836771889,43570496.93240379
7212230.718491032,13896293.706974823,11176810.185943527,32285334.61140938
10684401.530054122,13176716.821135882,6119793.1349712005,29980911.486161206
13122827.366437126,7590709.435239763,4886900.535170165,25600437.336847052
7505488.555700347,5262370.988289458,14324862.394751104,27092721.93874091
14399560.016488403,11992663.847507423,7703533.518243792,34095757.38223962
10008007.150417158,11825423.383315768,5438929.2977682585,27272359.831501186
8928278.526107227,12598665.674823796,7735887.103851387,29262831.304782413
11798530.725822043,10438250.922764095,6632921.0034445515,28869702.65203069
15910701.424024794,4101569.322164966,3444149.4153310843,23456420.161520842
11854487.445474964,4998364.10298277,8345270.730789192,25198122.279246926
9998370.52052438,7146894.226796187,8569613.933830353,25714878.68115092
10325258.42661215,13828786.820483562,3983652.6370445266,28137697.88414024
10611328.525044566,10112904.503310924,9245751.269158835,29969984.297514327
2928741.1096673044,11114596.449314257,14287076.685068894,28330414.244050458
7081293.180603296,14654356.73579589,4937500.954820174,26673150.871219363
13036655.784595098,11619555.846660033,2673591.3903666725,27329803.021621805
4898163.539212263,4176667.573053238,14472193.794838466,23547024.907103967
13612886.833283665,5384101.426206,10736693.183955774,29733681.443445437
4668817.463413399,12734958.197976492,12815437.443447845,30219213.104837738
10762211.770441841,11088891.244232787,9272575.36748429,31123678.382158916
14282230.09312644,4372327.827149582,12320713.155617837,30975271.07589386
5473397.36351202,15296977.571685007,7885769.336891006,28656144.272088032
15839061.724305283,3744210.7059471775,10391072.305285765,29974344.73553823
1276588.5849643133,5814723.273065858,20132129.846101847,27223441.704132017
13334866.551487349,8929774.869555097,3136494.93292573,25401136.353968177
13044072.5966477,11473982.144061243,7985478.8735170765,32503533.61422602
10296193.83769915,8012796.209869602,10455882.541381417,28764872.588950172
15578295.09240169,2395411.6856916784,13700465.662838055,31674172.440931424
6807716.869019197,13398772.287118167,5871961.604055773,26078450.760193136
12582025.244795242,5880923.039992615,11800767.487071928,30263715.771859784
24258991.174743604,1867842.677874934,1879192.007473809,28006025.860092346
2493905.852296107,10115519.22879785,10222001.295613749,22831426.376707703
11292299.344600007,9688609.887840824,11190922.258403856,32171831.490844686
10800329.413131371,13151886.915841889,6330443.767606863,30282660.09658012
11413848.428290289,6473132.844801139,11946922.331178376,29833903.604269803
15871703.413602885,10647378.715972623,3733044.9950100407,30252127.124585547
9461686.418599121,1648450.403069817,5388931.723724781,16499068.545393718
14354905.34238979,6406189.057529258,11587549.92386915,32348644.323788196
5468017.707911478,7888356.49772721,2232772.853108868,15589147.058747556
20528836.55855338,20240770.35372073,5362388.0363750765,46131994.94864918
18807047.99253784,4326509.424345362,5878535.505673482,29012092.922556687
4376754.798373179,5105133.3331378065,6544826.088917512,16026714.220428497
6356908.748213018,14717184.463661933,7720202.205288709,28794295.41716366
10765169.241958288,4915530.941074132,13562541.569415705,29243241.752448127
11106354.038789798,12814158.971581068,5976967.702599958,29897480.712970823
5400774.492820938,4728112.704430648,14907424.96639128,25036312.16364287
14935322.79967786,6646860.209191489,8126024.043586652,29708207.052456003
16723954.82225582,8134643.4014013875,5089570.501708422,29948168.725365628
9508926.394152587,9342235.98224484,11724617.26540384,30575779.641801268
10365459.518210715,10028204.484686285,8634931.87176072,29028595.87465772
6731750.251672889,6075107.160517022,5745062.539603156,18551919.951793067
15130669.191197079,9557381.164394502,6195356.948843628,30883407.30443521
19368766.42084723,7054428.493779776,4549191.96017978,30972386.874806784
10544225.772651156,9406098.198497256,8155016.973263087,28105340.9444115
12635203.498642178,6773933.631743024,11853995.430878514,31263132.561263718
8832613.086534869,10042533.62281641,9839674.701558791,28714821.41091007
12285329.443955928,11724901.448245307,10301323.421474278,34311554.313675515
9904550.509259302,8732342.228135813,10372477.31491064,29009370.052305754
8239891.933217019,6734910.412949173,10403996.819455126,25378799.165621318
7641460.094409357,6660037.038523706,6527521.962818364,20829019.095751427
8617123.015862716,7736024.944993222,7656789.59404715,24009937.55490309
4357187.276286716,11921117.097791987,3654793.7611762467,19933098.13525495
3402600.481349121,12914375.4132652,2157046.3236407046,18474022.218255024
9280738.961655153,7985785.990823804,8025047.083014216,25291572.035493173
4342223.495344411,9962339.997626465,3670253.718736927,17974817.211707804
9424568.840890568,8411513.733940294,8302411.271847554,26138493.846678413
4021245.9609166696,12732579.151885223,13013392.732998256,29767217.845800146
12329699.607580602,5254524.812444627,10344305.79987327,27928530.2198985
14533718.983485848,5776446.698747228,12910823.176505486,33220988.858738564
17600633.450978793,21847439.396620777,2799585.919539207,42247658.76713877
10433607.852745786,10404603.3775214,9182951.265214086,30021162.49548127
7318589.967157633,1477545.092396036,18615168.37884294,27411303.43839661
8614985.804097882,6094464.762360672,6237000.362905576,20946450.92936413
11416250.090871353,9917293.396299306,9792086.880527828,31125630.367698487
1038336.9455312225,1748793.9424292468,931782.2064867007,3718913.09444717
3086302.363582628,10539463.078126501,3214766.3152510803,16840531.75696021
13599353.095544964,11839713.180942006,5606987.898696777,31046054.175183747
1117530.2636978612,8224139.538580049,17351348.619140744,26693018.421418652
11040416.902591242,11949761.417870512,5159811.030137657,28149989.350599412
13406331.368332583,11180423.985017776,7175416.844066621,31762172.19741698
1373475.0001529304,1236618.671310665,21614813.599270597,24224907.27073419
13524824.827877248,4938258.072483781,4512005.735803028,22975088.636164054
19249244.72298152,14935691.018389437,15469324.89208633,49654260.63345729
5059674.580541107,19641541.613430202,2007294.8555092716,26708511.04948058
6553147.056093276,6099822.481119072,16273216.324189855,28926185.861402202
11867860.164229434,9975006.426911743,10233765.68069662,32076632.2718378
4009875.9198210435,15251453.363567023,10648954.240083618,29910283.523471683
10751052.784572052,10869809.108797956,10563439.568479337,32184301.461849347
3297679.118601288,12936750.623013783,4190327.8182499656,20424757.55986504
12766449.894468443,9737077.6177386,8044732.844722859,30548260.356929906
11690703.897333976,10580279.73280966,9574301.840033825,31845285.47017746
12790116.452905305,5138891.746349198,3453254.48191421,21382262.681168713
19217201.36573971,6436525.537334479,9662504.90185149,35316231.80492568
4406134.676432575,6206661.828566052,17037695.89150809,27650492.39650672
17554382.296763044,10686720.724537624,19548330.359455124,47789433.38075579
8708975.047076272,2422002.4056815235,14273805.631321723,25404783.08407952
8416665.225497445,4383469.372451709,4344900.570193687,17145035.16814284
14511985.851462947,9245561.861064086,6778426.993574244,30535974.706101276
5452424.777453809,4705080.635038739,16921315.29910112,27078820.71159367
7732410.449138506,9697898.74414395,5819488.512837206,23249797.70611966
16044398.615127916,6437203.500316222,7559338.291487999,30040940.406932138
13075601.05366182,7252352.868539475,9378009.248948496,29705963.17114979
15995382.225135498,6382637.077224837,6724704.845692197,29102724.14805253
6092561.9829609385,7219395.031740021,13858171.645790892,27170128.660491854
8238647.084824739,2936498.416494556,7199570.82219091,18374716.323510204
11594867.06697748,6331985.913054461,12009445.58895747,29936298.56898941
12231111.842273403,8215390.354415054,8203658.0237697475,28650160.220458206
5133896.009263937,13379067.410471667,7949687.940064859,26462651.35980046
9797771.825397976,17143889.51877214,2172554.978896007,29114216.323066123
9018113.882796798,11743650.39147828,7253842.646048795,28015606.920323875
11957879.194375759,11835505.801847644,8403435.702167505,32196820.69839091
8804553.910443598,9219182.9565415,13324813.505766265,31348550.372751363
8683738.705164084,10148396.333533019,8166660.587669904,26998795.626367006
14583189.408342596,10074521.43458117,4316092.33133958,28973803.174263347
17063230.575747892,6646079.148219474,3647975.854372758,27357285.578340124
