7452650.3809697945,10687352.69312281,9617285.804105522,27757288.878198124
8231467.899094993,7323257.271255186,8338038.848859936,23892764.019210115
19886736.584261235,5110323.1228942,3488831.8625840265,28485891.56973946
15324799.238456652,11318703.935696455,11122072.994846506,37765576.16899961
12130322.909103509,5828665.3453031285,11076134.246179972,29035122.50058661
11102074.877229445,4083036.365435653,4036684.939419137,19221796.182084233
7892064.736434339,7620563.769399884,10480873.382488733,25993501.888322957
3290165.1866618977,11774977.600809848,15577120.777564833,30642263.56503658
14552569.792520853,4592931.104176215,9793460.595696818,28938961.492393885
9789498.993869944,7986307.542521066,11112912.609018005,28888719.145409014
13163611.30090453,11755876.691467786,5245802.659859523,30165290.65223184
4577371.319351639,6855857.116564428,11569661.54820383,23002889.984119896
4655949.018902589,11318116.341495777,11328465.275292443,27302530.63569081
13498492.400994461,12261426.130413527,4407066.712244544,30166985.243652534
1001217.2527029737,10681449.377912715,15483731.709175877,27166398.339791566
9101198.426857796,11181234.222762633,11388887.248807762,31671319.89842819
16437993.612396972,7501652.51178116,4704337.459600569,28643983.5837787
17960510.49669155,16173635.12536768,15768876.870441455,49903022.49250069
767521.6448424375,9542101.99158502,1762869.022271159,12072492.658698618
12841208.620639397,6457937.6857962115,7365765.394012669,26664911.700448275
14374585.049297974,7968749.981719668,12537069.676003646,34880404.70702129
3561290.488242246,16356599.647204978,8628295.297488637,28546185.432935864
15025887.878457835,2064168.715239498,13208910.010891454,30298966.604588784
13628109.987050721,6419193.608583539,11929592.013726706,31976895.609360963
17291128.56472098,9979585.136283575,2411728.293837755,29682441.994842313
8607933.674419736,15262961.616476739,10108468.032712119,33979363.32360859
2852624.2305674027,6768279.701071617,16785631.175126873,26406535.106765892
12721265.837325707,10704143.030560281,6997644.765793244,30423053.633679233
2897076.381421729,2516750.8543314054,19627523.780403495,25041351.01615663
3952024.641278461,13646571.254359696,5963062.422304395,23561658.317942552
12027228.141614001,11226237.159866752,7343438.038681959,30596903.340162713
14062815.763800712,4746608.193440385,12227178.452931423,31036602.41017252
5568136.2518925695,5863312.378477043,4802223.360420816,16233671.990790427
10145769.15846244,9367851.605909297,11479352.86245816,30992973.6268299
20495021.220319707,4428299.925079501,4302042.261742558,29225363.407141767
13133760.678823683,15308746.452802898,6757198.5626800535,35199705.694306634
2060333.5113132177,2388680.019500933,13049301.417851375,17498314.948665526
5615943.0728337,2492002.6215526103,13034576.127141017,21142521.82152733
8763945.35218494,3600060.665616262,16294371.457044976,28658377.474846177
19191930.580489956,4657181.984281321,6327009.536360291,30176122.101131566
12729958.705703825,7906726.693423356,7328312.934290811,27964998.333417993
12984927.577008538,5889243.366406647,5875923.013916736,24750093.95733192
9786569.098081246,6281033.661197237,12601822.88877672,28669425.648055203
5124443.106860236,1531969.5161434892,19159796.311154194,25816208.93415792
8385098.790177218,3813516.1225867765,12207610.354082603,24406225.266846597
20293138.791184373,7424478.192460506,17464904.707351312,45182521.69099619
14232857.936144143,9791462.0866663,8043076.465249839,32067396.488060284
9811294.500626061,11191885.189836772,11168507.670512341,32171687.360975176
7290327.814492456,9992492.445743337,6762557.237791108,24045377.4980269
8729306.583642308,11082696.185021423,10707082.660941167,30519085.429604895
7821031.359919541,14009741.862270601,6547170.83898335,28377944.06117349
7478749.320389031,13859093.944539804,6940918.94302547,28278762.207954306
16731668.675786372,5324721.41713643,17543526.560000375,39599916.65292318
14399855.688798841,5956049.323264292,17020210.575967047,37376115.58803018
1832125.8120808827,10396725.498176293,11499426.60108116,23728277.911338337
9341232.499360727,11553830.799490392,10584736.406736951,31479799.70558807
5101840.936570901,14244475.159716548,10710236.136072114,30056552.232359566
6272331.7844186,15990632.072410464,4585665.246717624,26848629.103546686
12062931.872006897,12916248.969922056,4644653.68769104,29623834.52961999
3276328.7220152393,12060502.581428997,10134300.287004234,25471131.59044847
5820131.103425591,12637606.479870927,12618379.523720935,31076117.107017454
11538336.502324821,10269411.702105481,7381000.101653704,29188748.306084007
6837771.570874054,5959612.67349207,3944029.4922689046,16741413.73663503
12017562.782821082,10805320.520130236,4757115.114760772,27579998.41771209
4799906.431644491,4362961.664533313,17219978.920657814,26382847.01683562
15264543.71223463,8103498.059937594,5749930.460616163,29117972.232788388
1567060.9354099263,13243667.088257963,12940093.292347303,27750821.31601519
23385093.69137025,2229344.9639384598,2436832.1884171916,28051270.8437259
804947.8227749832,6114025.743930513,18893792.758324683,25812766.325030178
1568436.8066016135,13824224.864027347,13697559.463062972,29090221.133691933
4638981.1051103445,9227034.056928402,14932167.815411996,28798182.977450743
20748511.079966806,6928637.199894731,886004.428370282,28563152.708231818
15702561.509321481,13546965.015669651,2323967.1826796574,31573493.70767079
3738338.976676137,2448070.0290024607,16915614.524960946,23102023.530639544
11335640.770419093,10083289.140856085,9799018.972391753,31217948.883666933
3310120.90977412,2578946.3747895723,16986979.76825024,22876047.052813932
13975067.102741003,4373133.06645103,11601883.590690404,29950083.759882435
3753208.892464536,6989546.8196110595,1976149.9891133779,12718905.701188972
9094187.741643758,7631582.09129015,11337955.673525693,28063725.5064596
12377445.690982249,11001421.28685692,7800471.140078789,31179338.117917955
9011546.479603222,7763780.128567774,2563667.356946355,19338993.96511735
11592711.915229516,12396186.960725406,8174638.9413900245,32163537.81734495
15363757.788968267,2860779.4321657387,13342978.093806097,31567515.314940102
14725981.827227946,6327656.26443812,12427267.24401019,33480905.335676253
14757401.520721072,14687855.006190332,7034015.645412208,36479272.172323614
15354722.335467655,5527571.672053682,12844635.440286886,33726929.44780822
15695220.301139513,7868504.232028679,3826295.6941919597,27390020.22736015
13078089.01862097,7116827.4632518105,11413352.233699873,31608268.715572655
8162971.023738428,11740805.851344617,11403562.45363494,31307339.328717984
18453960.89812018,7835926.1033709,4280925.034994555,30570812.036485635
7650848.173118732,9125921.806817833,13473609.889704606,30250379.86964117
16286727.06017899,6374068.572366505,8424628.928334754,31085424.560880248
5328146.790140125,8240937.943447372,4746991.818423851,18316076.55201135
11855019.901680522,8126894.733232144,9307367.219260778,29289281.854173444
18328835.103305142,2853935.1319924435,7670590.714575195,28853360.94987278
12563008.55573124,4319630.426093403,6056648.731604707,22939287.71342935
17206835.427077115,4737437.81389285,7847528.98249756,29791802.22346752
15710853.519620346,7473692.850148683,8222219.747759645,31406766.117528673
17679985.785029043,6711403.164091005,5947397.367566584,30338786.31668663
14169448.889489794,12622059.932252625,5048140.330223367,31839649.151965786
16978939.28692258,6365258.43824227,6058686.9582506595,29402884.683415513
15149407.504691513,10566849.823625173,9761893.38581417,35478150.714130856
14810204.531071851,14179869.029962964,13872233.057455422,42862306.618490234
15118967.9840792,7993331.138222173,9893093.25937861,33005392.381679982
8191053.056449653,10696255.014919696,10824825.449063284,29712133.520432636
14787612.018224182,7477239.937379541,7373498.464576843,29638350.420180567
18302481.690698735,8005938.003263759,9981615.554800615,36290035.248763114
7340013.862575179,6546885.581080974,13420560.193986474,27307459.63764263
750409.6358874156,10328064.362640284,10988217.925244678,22066691.92377238
1460240.6937939697,10779494.110490102,6353004.225661469,18592739.02994554
11619971.893496417,2174258.379247583,10371044.579461237,24165274.85220524
5142175.664278987,6143360.8130154945,15201052.638332188,26486589.11562667
1504050.1617043484,9453121.69865378,4640696.728844058,15597868.589202186
