9071403.068026846,7966387.404249907,6383828.199431728,23421618.671708483
10847097.907159083,6288824.795842352,11531804.774604559,28667727.477605995
8077652.747276254,4425523.8989326395,16012516.219055953,28515692.865264848
10587549.486900344,5172756.274148662,13728115.154516319,29488420.915565327
7874704.483505069,15563175.254018873,3535836.3390014637,26973716.076525405
12947284.59994151,4421026.213438083,11443962.08743371,28812272.900813304
6129548.364372879,4951218.551509417,16349070.81889865,27429837.734780945
7071733.896584451,15092527.953032086,4689314.536160735,26853576.385777272
13409465.601231925,5940027.364224802,11644532.551303495,30994025.516760223
3168973.9714337913,13650798.616888268,12235547.797502654,29055320.38582471
3061690.07426106,2854058.237247958,10155473.999647541,16071222.31115656
14342125.440257175,1765350.2966262738,12732256.49238665,28839732.2292701
850052.7790667713,10937905.082479611,3336545.0807749745,15124502.942321356
15999795.719841989,14141570.604829013,14180429.826677874,44321796.151348874
666962.0312014075,2224180.253397615,22272664.046421368,25163806.331020392
5597116.592195893,3663177.4165629055,17885387.750393733,27145681.75915253
9314629.993656872,9894484.316320933,11907788.448615354,31116902.75859316
11145787.29209679,10412634.134235065,10405151.426352777,31963572.852684632
1111092.685710032,5821452.212241601,18879112.062678527,25811656.96063016
4075570.6917331605,7657249.448699187,15843368.1553879,27576188.295820247
8605337.185400078,17005591.163804498,7113588.641174331,32724516.99037891
19879135.809189055,10044985.479246866,17242501.957651716,47166623.24608764
3726027.8051409293,18246396.098545626,6595729.238110182,28568153.141796734
5220227.143829822,3479798.983517049,19012288.689848498,27712314.817195367
8719744.586988602,7690232.6113768,5881144.014258491,22291121.212623894
13167196.267440315,10852944.874211786,8845051.982094903,32865193.123747002
4583019.588780043,4255061.115652162,2808610.5320091275,11646691.236441333
16223910.727835767,11464606.982858853,10127740.20040896,37816257.91110358
7340641.161797613,20253682.0372938,23810210.6229022,51404533.82199361
18520995.236027453,3965150.309404813,12110794.212334862,34596939.757767126
3889287.1252563405,3560385.826444441,19637300.404801685,27086973.356502466
3922748.5228113993,5563868.64658515,4149045.8521317844,13635663.021528333
12548089.76776886,10030568.077659218,9326479.449184941,31905137.29461302
15484352.682598466,13679854.559406765,4149889.3264790615,33314096.56848429
8791917.144866416,6352010.628387843,11551927.185272839,26695854.9585271
14094057.115396883,8067058.796884756,10870558.154813297,33031674.067094937
5750260.0683005685,4544227.7611046,4555079.727516638,14849567.556921806
11366913.732582008,9056670.496852241,9025710.455539428,29449294.68497368
13786470.487688221,5908857.025217321,11581169.196043683,31276496.708949223
11787320.192025766,3719691.7373899315,14984162.484149918,30491174.413565613
17213558.739619233,5380037.89277656,9181626.021998331,31775222.654394124
14984139.478176095,19385390.602365896,10885009.12161355,45254539.202155545
17576447.621454053,11405800.76967104,6893901.438033663,35876149.82915875
2512512.894940621,5639177.567246407,10111274.376943858,18262964.839130886
7274688.865146046,6552458.108715428,14874560.00995302,28701706.983814493
10956428.674029198,12790836.867118564,6524542.25833833,30271807.799486093
18253588.717442125,5177270.987149199,4855610.291354009,28286469.99594533
8979990.411613088,4185993.5467939186,7795647.357039861,20961631.31544687
15221766.373774536,7463624.584958851,7375368.422587286,30060759.381320674
8384112.713260651,11911939.307540031,9951638.975358397,30247690.996159077
6351069.854208396,11748971.739639113,10661685.47058753,28761727.06443504
8250952.661872399,7397048.119828861,7244142.115848358,22892142.897549618
4548017.819691201,3632485.965437462,11702200.067543775,19882703.852672435
17385805.040910363,3125971.6673050052,15601518.890919646,36113295.59913501
15264290.270855634,6672651.499933786,16765729.758222677,38702671.5290121
6980221.225913396,10592460.448911684,13559619.12541504,31132300.80024012
5652824.427600997,4567355.553718908,17928795.559502266,28148975.54082217
8692413.014294548,10707139.831845034,14554892.406751906,33954445.25289149
13534473.751398055,2774047.4769012933,13515563.779283747,29824085.007583097
9908872.127288075,13886241.690351905,9806341.656803496,33601455.47444348
19849974.436843295,3510727.553750708,17403186.171082135,40763888.16167614
7905060.322086198,4193108.9578095237,20380696.91752937,32478866.197425094
10748204.010548837,7258064.226468717,12553750.527158797,30560018.76417635
11330927.268053647,10008700.351607123,9880511.023770439,31220138.64343121
2208257.138382455,4339658.423690257,6987000.903575589,13534916.465648301
2239886.90803858,11729750.776559897,13520489.44290507,27490127.127503544
15958877.10612125,12827579.757897679,1561828.203773606,30348285.067792535
742599.8266137445,17283102.039365124,8575661.853696238,26601363.719675105
14798490.61491623,3165152.9106558296,12880666.403714443,30844309.929286502
778511.3693963576,19080999.5313523,6114975.875048201,25974486.77579686
5405843.636938363,2139313.7751658424,10469146.918385908,18014304.330490112
8735546.09813103,5834542.576051066,14698159.545225158,29268248.219407253
11811978.855051214,18160868.288102217,6122755.316215036,36095602.45936847
19752727.045542866,7512758.554419188,10227054.477445222,37492540.07740728
5065143.973802609,12575667.05750259,12063437.310317934,29704248.341623135
20786805.266966864,4732300.985919399,2849538.8237823625,28368645.076668628
3349084.0306223677,13797152.544934716,8024723.012986064,25170959.588543147
11141530.471161908,10708799.081343586,9851329.483006792,31701659.035512283
2589112.650444704,8216982.440021598,16235960.510953812,27042055.601420112
6689958.31492589,10097568.04424154,9831550.662680037,26619077.021847468
9736267.571403513,13766763.455365598,8422347.435625063,31925378.46239417
3832567.682433146,16675807.52597683,1443012.1454239283,21951387.353833906
6649021.344193716,18108169.45252757,1894630.1062740302,26651820.90299532
17792438.695839424,8264930.200160121,3269755.755435161,29327124.651434705
10761721.844729343,9441519.068057729,6971213.398515684,27174454.311302755
4559568.924326288,11468471.570670947,12969002.660577988,28997043.155575223
7790044.173829057,3987592.475741957,8229822.913969719,20007459.563540734
14223431.268641228,7176791.00172413,16966232.989067495,38366455.25943285
23629943.249731213,7784715.004893803,6034086.579440023,37448744.834065035
8490858.99659762,11502238.746247716,11111727.2503921,31104824.993237436
9335478.959887547,7402387.229138685,14252591.52600395,30990457.715030182
4424336.809769101,15532041.335822519,5667940.417030131,25624318.56262175
7044808.681576634,13492172.553703079,7393057.384171625,27930038.619451337
10603680.074475039,5218514.301083593,9289502.81522119,25111697.19077982
13758358.855906261,6286540.394486439,10911489.86424248,30956389.11463518
10729696.98584321,3766038.130615869,14778078.023939842,29273813.14039892
16990862.901909776,5743956.236115098,7822984.041225855,30557803.17925073
11813888.020128291,7586060.179298895,10386077.264448114,29786025.4638753
18089315.457760137,6139815.031750711,6072516.941873614,30301647.431384463
8881350.994711107,7678136.54516047,11988274.25048815,28547761.790359728
13265375.156962002,12209858.316212667,6692690.253049518,32167923.726224188
7716346.41028217,12486488.123217884,10604545.848420445,30807380.381920498
10060397.286221223,8871481.274397578,11470609.17123499,30402487.73185379
9086986.960807785,9948455.298781663,9836344.180536516,28871786.440125965
15011950.911284149,16627052.002095228,7058590.905394289,38697593.818773665
14775972.713324234,14376171.644045372,3831027.1145433174,32983171.471912924
17585432.438761465,10795107.856905747,10559075.715534315,38939616.01120153
13630513.496100243,11877182.518837798,5779059.433448447,31286755.44838649
11232468.674047122,13194488.860210162,8351594.422263799,32778551.956521086
13279959.757403756,10973213.712864194,9623767.949972948,33876941.4202409
15194276.803137273,8047436.408069713,6053969.057034717,29295682.268241704
7050747.973887685,9983541.794126812,6792037.700811866,23826327.468826365
5299191.163253634,13429659.949730277,5789123.240499499,24517974.353483412
20734639.946545664,5078108.262069999,4199100.1849293215,30011848.393544987
4329783.50421532,12529238.925217668,11715544.911426071,28574567.34085906
2680750.680954075,4190061.0946439733,18810451.873218603,25681263.648816653
5802579.088068123,7594892.810509815,9721551.310476644,23119023.20905458
14650667.70586481,7636609.75865074,6972489.4004253475,29259766.864940897
12109966.021563008,9984418.643013537,9922892.492476119,32017277.157052666
12516775.744852386,967352.4380984576,15809900.875659037,29294029.05860988
13793693.926326526,5306984.97053696,12215916.32571221,31316595.222575694
7588383.028763468,7068316.940725371,14358834.555424133,29015534.524912976
11497988.689512212,10782565.021948704,10873248.751681983,33153802.4631429
806653.927329296,10014659.651518648,18264699.732832428,29086013.311680373
13533204.885186397,12034533.949037908,5376257.974837712,30943996.80906202
14656494.21585778,13131271.396901958,12836010.670541013,40623776.28330075
15025993.389648993,13169491.690946901,5964275.08724589,34159760.167841785
14532043.00834083,4488017.206987796,7666756.178121262,26686816.393449888
14950926.563190226,13094695.866581354,3079410.9657426155,31125033.395514194
7839288.059663371,15406008.375603437,5494529.273118183,28739825.70838499
15953707.68243625,4223891.065356403,13858721.730370758,34036320.47816341
8597858.787357263,14245632.91072659,5613914.071102527,28457405.76918638
14327891.652332665,3948996.548860615,14170206.228771782,32447094.429965064
13342085.062415658,14277043.100779016,2874728.794976132,30493856.9581708
14016930.036111152,9464557.227139752,9010399.33177041,32491886.595021315
10491440.676546913,8967300.268827265,3309121.3713769265,22767862.316751104
10207338.41112884,15360064.41637457,4975739.125726212,30543141.95322962
15763298.63548927,7007943.717180528,7225814.278775098,29997056.631444894
4176674.6981265955,15661986.66497836,9796091.825934576,29634753.18903953
10988846.764272973,11108163.256557912,11123464.090825407,33220474.111656293
13242295.881214067,11899359.714956079,8073217.471440546,33214873.067610692
6242440.192360122,13178107.43047924,12213434.728936166,31633982.351775527
14747715.23637277,13443032.553115698,4620125.657352599,32810873.44684107
5088472.578431586,13176074.022316165,5052971.67292872,23317518.27367647
11048636.485080384,9651934.1077094,8432642.47605246,29133213.068842243
5564489.958914798,4978272.166431222,4877874.51283631,15420636.63818233
10044581.132947847,8075101.756897994,10658075.883148389,28777758.772994228
4096054.383039371,2432543.7020815187,15840497.496555122,22369095.581676014
6120756.611085806,5481692.98435356,16282783.141712891,27885232.737152256
8067526.617927734,9806509.361216,9313122.492993068,27187158.4721368
11153844.677147841,9693503.62569891,10588336.686308332,31435684.989155084
14409007.524012601,7441159.959879879,7367115.328867161,29217282.812759638
7487411.371983735,11512997.195667034,11327461.837576004,30327870.405226775
8477362.478025373,14723379.148132535,6542731.328209826,29743472.954367734
10367059.9626346,14046891.50500643,7244170.588546878,31658122.056187913
6335103.719755447,13964787.456672687,7437149.902180202,27737041.078608334
9467012.369995503,9039725.917302063,10760098.999502683,29266837.28680025
10795992.2807706,7257342.458782633,13152397.332182726,31205732.071735956
6667042.029914141,8735800.65027965,15065752.714095924,30468595.394289717
12293800.384607986,4188068.2105825515,14729776.894052591,31211645.489243127
7945271.272640182,1951784.7933266684,18670032.193096537,28567088.259063385
12423122.996777764,4389421.480737188,14672411.138515368,31484955.61603032
5830457.832342908,8371053.273869932,14652410.456829056,28853921.563041896
10620143.865282344,9311009.960301818,13484731.509387562,33415885.334971726
3283469.978566484,8139766.907485491,15780879.095082926,27204115.9811349
15765654.267614871,6487292.996922245,5156403.736066922,27409351.00060404
12066978.795673547,10614177.97861783,10405069.30154569,33086226.07583707
16944617.70078227,19614411.719265446,18667524.83678732,55226554.256835036
