17966308.550827026,8779232.436859941,6046693.1483669635,32792234.136053935
22122905.056516368,20158829.5167504,13936157.519903474,56217892.09317024
10238147.765833544,6146388.611359186,16531215.765395895,32915752.142588623
12541644.662011104,10474248.629967222,8433128.652893314,31449021.94487164
8145307.134027367,7352066.753521049,12426483.311646432,27923857.19919485
8249118.484827123,10124119.189264452,10733222.786154365,29106460.460245937
15486861.926582046,13765588.356636565,12427235.26985109,41679685.5530697
11018568.95394872,18634508.441884115,9051337.504744422,38704414.90057726
9419625.24862215,10117240.40240392,8297271.296547944,27834136.947574012
9427846.228535606,6682201.661385869,13425628.82786881,29535676.717790283
12136928.988218222,9534090.655994112,11007377.488882367,32678397.133094702
7837343.3244202025,13166756.061393775,6854842.064666878,27858941.450480856
12890997.21354939,6062627.673017903,11778022.037579235,30731646.92414653
6048862.422342108,5701373.948690397,5930580.639868946,17680817.01090145
4254876.142819049,15299143.965495756,4418477.537034921,23972497.645349726
9386523.142212862,11040346.905399114,5811546.83730758,26238416.884919554
10985030.49618576,9079950.160160668,9805054.419532277,29870035.075878702
13288042.557837756,11069670.62237456,5548707.461766704,29906420.641979024
14768279.797589906,4398398.99644394,11953481.326436061,31120160.12046991
13128213.878854752,11641422.600154834,5017754.825395662,29787391.304405246
10256265.900231456,2391510.3278193017,15407142.503821358,28054918.731872115
12646513.87437308,4445000.152517505,11195739.86414079,28287253.891031373
14091585.64488633,12316558.759238219,3952025.83623339,30360170.24035794
11542969.808252456,2219019.020793319,8892120.228028428,22654109.057074204
13764678.38227541,4467081.303546053,11855010.626387408,30086770.31220887
3050475.078954482,15757173.586450238,9631943.486913707,28439592.152318425
2943095.13278119,16846025.05660715,16219125.104548309,36008245.29393665
23900086.76828135,1396096.7289735842,7996605.151126865,33292788.648381803
1157291.5983814,2803326.743225763,20883375.85064815,24843994.192255314
5422116.609222317,19016318.701507557,2014420.7984041213,26452856.109133996
17771037.69748879,743397.9080281861,11256011.796404935,29770447.40192191
4190079.1015355918,3829737.5468912106,19526334.894538894,27546151.542965695
15369075.200324638,13929096.30719248,8129395.399584778,37427566.9071019
4021749.618571848,1552680.1943530927,15490892.827755809,21065322.64068075
13540028.911547141,6336518.132139657,11471914.41250256,31348461.45618936
2422764.3650178146,19337873.309853528,5993325.978427544,27753963.653298885
17866780.457564246,4136969.778484301,14983230.347979352,36986980.5840279
2299948.268486917,7538226.0760890115,2092941.534379876,11931115.878955804
3991308.340629032,7594200.777602428,8616518.968459476,20202028.086690936
10248587.338457838,15092281.7950039,14522501.998762915,39863371.13222465
20382196.696940526,6125607.295215619,6822560.608979625,33330364.601135768
8622992.679049376,7400241.46278887,13419415.212425286,29442649.35426353
16268079.69257505,11088387.56468605,4211231.458323311,31567698.715584412
11895465.642548168,3442454.1245333953,4138044.6107140495,19475964.37779561
13026967.13976312,8193382.464952493,11508641.489244178,32728991.093959793
5435558.693932524,16684732.53614941,13000011.952887451,35120303.182969384
10209680.09590268,7165400.581012115,12426468.03382596,29801548.710740756
7731247.74531452,11997364.527247377,11727587.738400487,31456200.010962382
4661556.744764487,8242097.0130047705,13252371.248164378,26156025.005933635
6882790.274944071,11166759.953985758,12431977.09014801,30481527.31907784
12642139.895053823,5508903.566028597,12260183.802486794,30411227.263569213
20283615.133373596,5237016.621917416,4755173.032413878,30275804.78770489
7369855.780395472,11608124.783201188,11395560.07744538,30373540.64104204
9055581.892270701,6823047.680119237,13504604.434238836,29383234.006628774
10762827.880670633,12249664.269909045,19194117.165091567,42206609.31567124
11917386.489015276,9403353.194756432,10546478.133033378,31867217.816805087
9891197.184679685,12758585.277919842,7380756.0926289605,30030538.555228487
7234263.100863476,6440790.623391361,14401019.141651116,28076072.865905955
10686185.46310831,11005886.869207136,7825369.971371639,29517442.303687084
8526566.833794288,13075734.029011412,8658609.392187975,30260910.254993677
4959704.749992505,10882384.756730499,8180068.9648757335,24022158.471598737
13788599.086005222,8510220.162215076,7220201.5607386045,29519020.808958903
19036969.840005886,8877739.747684294,5709087.446950656,33623797.03464084
11577435.621914268,9896744.093303371,7125577.427989799,28599757.14320744
19462787.736122828,4876462.734982531,4625095.980234408,28964346.451339766
16199221.422836412,6777059.443111255,7705947.7815451315,30682228.6474928
18077768.281980466,11201395.820821906,13150672.774564365,42429836.87736674
23646735.854323313,3250412.107248556,20707513.531218242,47604661.49279011
20386235.38571525,10338436.444838515,13854460.708679149,44579132.53923291
5545332.795462844,16363649.088304484,5183446.756205871,27092428.6399732
12626323.618256098,5017023.969520404,11855557.87592673,29498905.46370323
16607762.352632377,14869232.589365298,4841242.479155836,36318237.421153516
10998717.619698629,12944630.869135909,9350921.21885854,33294269.707693078
13932295.828569124,5604783.092811244,12365900.688546501,31902979.60992687
16652016.767025016,12925935.72553152,5283604.189337927,34861556.68189446
10668281.770456959,14490682.029709423,3833743.08166009,28992706.881826475
16564161.1041309,8171545.910916615,4288967.532228008,29024674.54727552
6130570.006638551,11622311.799861161,11537780.031384239,29290661.83788395
12662573.596631324,6227321.19584934,3572819.5853576404,22462714.377838302
15013647.304988962,5251960.72360031,8811502.213056965,29077110.241646238
4942489.9779059915,8147984.305930156,15161949.324723473,28252423.608559623
8940761.535682037,15583495.696419854,5390326.146351224,29914583.378453113
8276093.0332046915,15063823.850931223,8101838.468428002,31441755.352563918
8990176.284842249,7390483.541735543,13423663.319689615,29804323.146267407
12368734.59905077,14659373.39068353,2894351.9821141753,29922459.971848473
12878951.433147365,7106342.485175197,11159465.389190665,31144759.30751323
